id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
10,1519577,0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.91794,143.62987,268.84665,0.6691596,0.065364175,-0.7402384,-119.87198,183.65785,51.867943,0.18929711,0.43451405,-0.88054764,-1.361586,30.375975,-9.9075365,56.882725,-4.58638,-12.957577,0.47872293,-0.24697118,-0.84251386,8.007744,51.714878,-19.111006,52.53173,39.62793,-65.54774,0.646137,0.09705545,-0.75702524,-12.468342,25.691408,-11.498053,40.778442,-14.239883,8.204174,0.15755954,-0.5078862,0.84689236,6.088879,43.062435,-21.901041,30.012245,-26.102356,6.2150154,0.18598823,-0.4111481,0.8923932,22.027288,43.30088,-33.776237,18.68628,-31.84993,-1.1456871,0.2578238,-0.25005788,0.9332727,10.783433,39.165943,-16.96444,sign
11,51223726,1,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.98,140.38048,268.79483,0.6667316,0.08360911,-0.7405933,-120.20885,184.97545,51.582104,0.17496556,0.4370512,-0.88225466,-7.414823,30.292702,-6.775968,57.314342,-3.5915375,-13.245987,0.47906193,-0.23429693,-0.84593415,0.50467503,50.55811,-14.2933,52.329987,39.22284,-65.533966,0.6528701,0.08642487,-0.7525233,-11.0184555,20.143705,-5.7208624,41.014557,-13.846222,7.76952,0.17135812,-0.50744784,0.84447205,-1.5673456,39.37353,-17.764545,30.656693,-25.688248,5.4997787,0.21462457,-0.41028628,0.88634163,9.232976,40.210255,-25.881372,19.18766,-31.501938,-1.6029587,0.28509587,-0.24191858,0.9274674,5.651197,38.49776,-19.43221,sign
12,102192480,2,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.96606,137.56581,270.22702,0.6583931,0.10105513,-0.7458595,-120.90037,186.60147,51.651546,0.16050911,0.44093755,-0.88306904,-12.173489,30.169691,1.2621194,57.547432,-2.7900085,-13.664421,0.47565252,-0.22589633,-0.85013264,-7.0370054,45.606243,-6.3327,52.57614,38.568146,-65.12323,0.66758376,0.0706164,-0.7411783,-5.563934,16.397873,10.692397,41.447456,-13.298264,6.9333,0.19565044,-0.5103571,0.8374106,-1.9828258,42.617985,-18.695665,31.549698,-25.079895,4.225086,0.25556567,-0.41032696,0.8753959,7.357728,43.84493,-27.199722,19.760017,-31.144318,-2.2843018,0.31594416,-0.23880295,0.91823334,2.7964456,38.219944,-17.689863,sign
13,152874564,3,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.77927,135.7414,271.22906,0.65302247,0.11090012,-0.7491748,-121.350266,187.37549,51.884007,0.15328176,0.44546422,-0.8820807,-9.447667,16.757185,3.7497652,57.83278,-2.3586884,-13.783367,0.47462592,-0.21970561,-0.85232604,-4.105965,25.18274,1.1793408,53.395058,37.728516,-64.34148,0.68538564,0.05310515,-0.72624123,7.5761275,-1.2160066,20.347364,41.953392,-12.832321,5.74876,0.22286162,-0.51756114,0.8261133,0.22651798,27.405832,-21.063385,32.302696,-24.553238,2.6781578,0.2932551,-0.4138488,0.8618182,7.5481133,29.047968,-31.55386,20.25393,-30.821945,-3.3971138,0.3522286,-0.24040984,0.9045099,3.3553658,23.792057,-24.291027,sign
14,203693691,4,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.10138,135.65904,272.04602,0.64889634,0.11241575,-0.7525265,-121.91729,188.13243,52.113934,0.14797021,0.4556027,-0.8777989,-11.029931,16.385397,4.782378,58.03263,-1.9281006,-13.881989,0.4737192,-0.20817387,-0.85571826,-7.821973,25.491756,1.3533504,53.8638,37.77983,-63.565598,0.69447833,0.05055713,-0.71773523,-4.8620796,21.058704,19.583899,42.084923,-12.611282,5.0973854,0.23132804,-0.52657473,0.8180503,-8.403034,22.449114,-10.922711,32.712074,-24.200958,1.4813576,0.31337056,-0.42220902,0.8506106,-2.4447753,24.910362,-22.27776,20.623505,-30.527771,-4.6376534,0.38010222,-0.24979375,0.8905759,-2.9115143,22.64393,-23.572384,sign
15,253996348,5,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-289.94247,136.02245,273.13956,0.64054126,0.11875934,-0.7586851,-122.784874,190.9402,52.335503,0.14749296,0.4762744,-0.8668382,-14.026437,50.959187,3.9453592,58.2595,-1.4389343,-13.733959,0.4755835,-0.18594897,-0.8597926,-10.753659,57.328674,9.400653,54.899117,38.298737,-61.92524,0.7102223,0.051532183,-0.7020888,7.7114387,57.300186,34.622475,42.206085,-12.409317,4.109413,0.24023819,-0.5471341,0.8018291,-12.3794565,56.02077,-13.668841,32.939743,-23.905304,0.118694305,0.3270435,-0.4400358,0.836308,-10.183282,58.248066,-21.800257,20.741516,-30.292862,-5.8825264,0.39148745,-0.27221447,0.8789976,-12.304241,54.82535,-17.16713,sign
16,304343753,6,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.97687,126.35369,274.15958,0.61867005,0.17577322,-0.7657357,-122.79617,196.59584,52.9307,0.15229158,0.514881,-0.843626,3.0323682,102.361046,10.5628605,58.080063,-2.222702,-13.879288,0.4667922,-0.16274716,-0.8692632,-9.413736,71.27935,-2.1019878,56.599457,39.35376,-59.169197,0.72985905,0.056658015,-0.6812456,30.942741,121.75592,58.824863,42.37374,-12.45343,2.2753944,0.25621393,-0.58967,0.76592666,12.452349,107.685165,-37.992016,32.747627,-23.932037,-1.6836128,0.3298928,-0.48015824,0.8127846,-2.41532,102.841255,-23.905846,20.465904,-30.005905,-7.958153,0.40136743,-0.31571946,0.85978216,-3.2557607,108.85978,-30.225948,sign
17,354830996,7,77,279.62067,27.617954,252.62419,-0.5131829,0.4001691,-0.7592813,124.84599,145.18475,40.1256,-0.5204994,0.46906903,-0.71348065,1.1920929E-7,1.1920929E-7,1.1920929E-7,-39.832504,-26.529167,-14.35737,-0.60097504,-0.06881394,-0.79629993,1.1920929E-7,1.1920929E-7,1.1920929E-7,-62.86388,42.28737,-56.230175,-0.5392251,0.30499163,-0.78499454,1.1920929E-7,1.1920929E-7,1.1920929E-7,-20.111626,-35.866287,10.5247345,0.37270138,-0.6188149,0.69149244,1.1920929E-7,1.1920929E-7,1.1920929E-7,-6.5920486,-38.728577,3.8822937,0.3067472,-0.5744263,0.7589075,1.1920929E-7,1.1920929E-7,1.1920929E-7,5.7278137,-35.080795,-6.887657,0.27404198,-0.4960776,0.8238981,1.1920929E-7,1.1920929E-7,1.1920929E-7,-281.1602,121.048965,271.8069,0.6092975,0.20525067,-0.7659169,-120.690475,199.23004,51.401016,0.1684749,0.5294613,-0.83143663,46.36582,80.80387,-29.677984,57.92587,-2.355484,-12.010551,0.48871148,-0.16934195,-0.855853,31.48863,54.637745,-1.9300637,57.978268,41.54834,-56.142212,0.7586539,0.0844679,-0.6459949,80.07779,135.37387,46.131668,43.251877,-10.450821,2.4893265,0.27640834,-0.5923368,0.7567929,68.796974,124.64876,-39.55389,33.597145,-22.68451,-0.9577522,0.31701604,-0.4776879,0.8193382,61.85967,107.27075,-23.799694,21.701836,-29.180664,-7.5879974,0.37725255,-0.31146935,0.87216246,69.377754,99.86763,-31.88043,sign
18,405278153,8,77,261.07312,70.832504,275.22012,-0.4833849,0.3033328,-0.8211749,112.40131,169.11745,52.40794,-0.5436801,0.57518184,-0.61121017,-228.34514,416.51068,193.14958,-38.122124,-25.32167,-20.502592,-0.57946545,0.052483488,-0.8133052,-211.9918,448.41956,90.68493,-65.52342,48.381897,-47.453835,-0.56977826,0.39840904,-0.7187649,-276.31207,528.05493,356.50174,-18.235313,-38.215942,2.9415932,0.40383667,-0.724798,0.5581969,-213.7071,388.7082,77.046326,-4.6066437,-39.005096,-4.00642,0.33484524,-0.6986427,0.6322793,-215.1667,415.9405,67.66504,7.2516174,-32.954727,-13.5951,0.28239965,-0.6444884,0.7105527,-225.763,445.7276,84.57192,-273.81284,117.349174,270.2734,0.5831331,0.24158597,-0.7756236,-117.86025,205.4727,49.29125,0.21636987,0.54943335,-0.807036,35.76982,105.153725,-22.247627,57.841354,-3.9293518,-7.9053154,0.5410477,-0.20114629,-0.81658286,28.492682,58.28517,27.330187,60.79842,45.277573,-49.963985,0.80932933,0.13544849,-0.571524,77.31666,155.45859,65.89992,43.03698,-7.956726,6.0692253,0.22174402,-0.5880805,0.7778116,28.079216,138.92337,25.82024,35.29783,-20.44165,1.0233154,0.29144213,-0.46922565,0.8335999,54.543373,131.07881,13.239858,23.914452,-27.68161,-6.236759,0.31906387,-0.2967004,0.90009284,64.49542,126.14655,-3.6956599,sign
19,455681027,9,77,269.3233,94.878525,268.24127,-0.54736716,0.3041869,-0.7796535,103.65697,194.01021,58.33958,-0.5850617,0.5821147,-0.5646638,-173.57748,479.32513,121.96102,-39.10131,-25.447464,-18.629272,-0.57944095,0.011821439,-0.81492853,-181.98396,469.8644,133.41873,-69.343956,48.43486,-41.403393,-0.64835954,0.3717579,-0.66439897,-255.37405,477.67453,244.77852,-19.439789,-37.393646,5.4839363,0.42780745,-0.7338869,0.5276275,-190.61545,486.49478,142.86432,-5.9905853,-38.859406,-2.328804,0.38404593,-0.689226,0.61439097,-182.68102,480.3248,135.22075,4.3181305,-33.74501,-13.391541,0.31550783,-0.6480046,0.69321346,-216.9497,469.00488,112.82077,-269.63083,112.86213,268.44736,0.5645962,0.28561318,-0.7743747,-116.85596,211.09827,47.97779,0.24501921,0.5397607,-0.80537194,27.094353,97.32392,-33.75296,57.601105,-7.053055,-6.947323,0.5472115,-0.24605909,-0.800009,21.614155,40.885372,-9.62602,62.768124,44.466537,-48.399185,0.8241559,0.13203965,-0.5507563,62.1839,95.72856,1.9822242,42.213875,-7.9362335,7.297329,0.16934972,-0.5805534,0.796416,4.661942,101.309875,0.6325994,35.187187,-20.628113,2.2908554,0.26259086,-0.46178356,0.847232,28.543648,97.69046,-3.8016202,23.967812,-27.67746,-5.3924484,0.29117835,-0.2762051,0.915929,33.254982,101.62666,-14.283018,sign
20,506319762,10,77,266.26016,100.851654,261.44608,-0.5500612,0.37098747,-0.74819845,98.06329,215.1128,61.07441,-0.6353476,0.5512651,-0.5407774,-109.79126,407.16324,58.681274,-40.286324,-27.109085,-13.773708,-0.61378616,-0.082702465,-0.7851286,-127.090096,367.7732,147.57245,-73.00665,47.127533,-36.56865,-0.72031605,0.33884293,-0.6052522,-182.53667,387.91864,158.66472,-19.433998,-36.10341,10.940491,0.47337085,-0.69809663,0.53719753,-105.11411,429.7867,155.15479,-6.832527,-38.684006,1.8985176,0.44453305,-0.64265215,0.6240101,-118.07893,410.5189,133.67834,1.6267548,-35.090317,-10.678909,0.36638674,-0.6029797,0.708644,-154.99776,383.65048,107.71314,-262.92038,104.32207,263.67563,0.543047,0.3422799,-0.7667753,-114.45097,215.25809,44.709038,0.26388526,0.520059,-0.81234425,41.926697,71.558205,-57.982014,56.586372,-10.909195,-7.1276855,0.532843,-0.3052508,-0.7892403,21.142166,5.7764816,-57.091774,64.1521,43.045044,-48.19525,0.8285222,0.1247322,-0.5458872,59.904858,62.249657,-52.353825,41.691628,-8.023483,8.078228,0.13952465,-0.5640099,0.8138954,36.240597,80.39881,-35.34304,34.846283,-20.840302,3.3634567,0.23276691,-0.44430643,0.8651077,36.287426,74.64708,-25.596048,23.898926,-27.801346,-4.57658,0.2774282,-0.24777861,0.9282453,48.664,75.05671,-35.314342,sign
21,556431773,11,77,260.7842,100.06779,255.11139,-0.5340359,0.42835134,-0.72891754,94.99938,226.83913,60.453327,-0.67054003,0.5257802,-0.5233844,-78.43748,299.9164,-9.359335,-39.72733,-28.888153,-11.934635,-0.6208485,-0.13123064,-0.77286845,-66.778496,256.8721,35.650677,-75.64264,45.48378,-33.678284,-0.75340635,0.3263129,-0.5708754,-137.60126,272.56476,63.33137,-17.934952,-36.27733,12.403004,0.5166811,-0.6720134,0.5305079,-47.1033,296.8499,26.94724,-5.6567764,-38.780624,2.9094124,0.48797563,-0.6179518,0.6164539,-54.108425,297.8191,15.4518795,1.8430786,-35.35727,-10.0382805,0.4008763,-0.58405536,0.7058169,-78.30009,292.4234,5.638858,-262.53485,104.76115,258.03906,0.5538924,0.34875625,-0.756024,-111.68706,217.03403,41.359585,0.25711462,0.51658577,-0.8167198,62.46334,43.093567,-75.76278,55.271675,-13.738037,-9.184124,0.4954481,-0.33857545,-0.7999361,32.394382,-13.286607,-114.57335,63.975063,42.37448,-49.14302,0.81947166,0.11979355,-0.5604602,61.80913,30.737633,-92.82103,41.816025,-8.449097,7.4843445,0.14954554,-0.5636203,0.8123843,62.85214,33.003883,-77.50733,34.49308,-21.167572,2.9440536,0.22947454,-0.44499573,0.86563283,49.840946,35.139175,-73.22316,23.60147,-27.936691,-5.007988,0.29101893,-0.2440525,0.9250656,57.633163,41.11387,-79.816315,sign
22,607077966,12,77,256.72922,107.258934,249.63385,-0.5334938,0.4305239,-0.728034,90.33959,233.59828,55.471077,-0.68980813,0.50151277,-0.5221587,-94.665474,141.7661,-93.76314,-39.21176,-30.409943,-9.629734,-0.6077048,-0.19703719,-0.7693317,-93.320984,116.5102,-39.28311,-76.85134,45.0215,-32.264183,-0.7722022,0.32136703,-0.5481122,-115.88572,144.54968,-58.388676,-17.184746,-35.693512,14.520233,0.54221344,-0.64286065,0.5410497,-78.98723,156.56084,-47.687572,-5.275223,-38.62776,4.7461433,0.51264465,-0.5885295,0.6251628,-90.62503,145.48837,-55.680584,1.549118,-35.8078,-8.491196,0.42168155,-0.5522816,0.7191451,-104.82864,132.90793,-61.531483,-262.66632,106.6998,256.5881,0.5611286,0.34055635,-0.75442433,-109.92205,216.62128,40.066154,0.25993058,0.5086521,-0.82079786,35.905727,0.3690332,-28.474222,54.67666,-14.840988,-9.644566,0.486579,-0.35336438,-0.7989834,22.450678,-21.63793,-40.23865,64.4039,41.512787,-49.421455,0.8177612,0.1131614,-0.56432366,44.165398,-18.042383,-36.17921,41.713036,-8.723785,7.7221107,0.1428687,-0.55653894,0.81844544,34.465973,-9.318229,-22.991009,34.208282,-21.351593,3.2239113,0.2180431,-0.43842193,0.8719194,27.176624,-6.5877776,-22.16944,23.482658,-28.019455,-4.892681,0.29186648,-0.23394947,0.92740583,31.635181,-2.6236222,-27.340343,sign
23,657043146,13,77,255.68575,111.59652,246.14775,-0.5413928,0.41765055,-0.72969985,87.14375,234.13365,51.26441,-0.69730777,0.48059675,-0.5317787,-54.72766,27.090546,-68.62532,-38.69805,-31.762665,-8.4218025,-0.5803345,-0.259504,-0.77192587,-42.19229,1.146813,-54.88283,-77.20721,44.569717,-32.46537,-0.7812251,0.30889174,-0.5424696,-60.645676,21.497574,-70.740105,-16.905212,-34.77011,16.487553,0.5545603,-0.6155945,0.5599163,-48.501606,41.407852,-38.828217,-5.282196,-38.324722,6.6621094,0.5229609,-0.5605935,0.6420645,-53.79489,31.54282,-39.654922,1.1816483,-36.202927,-6.7304535,0.43107563,-0.5186897,0.73833245,-59.21851,21.512646,-41.04437,-263.8882,107.604385,254.60782,0.5724199,0.33449093,-0.74863297,-107.873505,215.70859,39.48026,0.27144873,0.50188833,-0.82123303,32.90615,-18.978613,-8.722809,54.04556,-16.249573,-9.682295,0.48116872,-0.37050113,-0.7944845,23.433937,-37.787994,-8.721035,65.35458,40.505005,-49.099674,0.8202811,0.10473753,-0.5622891,48.53678,-35.998905,-4.3929596,41.50856,-9.230606,8.337513,0.12727475,-0.5524472,0.8237738,29.95715,-29.48537,4.138106,33.48633,-21.791397,4.113415,0.18391176,-0.43370667,0.8820856,18.568327,-27.90974,8.838846,23.518242,-28.132812,-4.8114815,0.29576245,-0.2270854,0.9278776,35.34876,-21.411896,-7.4353604,sign
24,707113671,14,77,255.5605,112.74404,244.78828,-0.5427451,0.413099,-0.73128444,86.580414,233.19177,48.663635,-0.69750696,0.46240953,-0.5474134,-9.474925,-8.260129,-43.961273,-37.599487,-32.990143,-9.459248,-0.5474552,-0.28052196,-0.78841627,8.805395,-28.634584,-59.401608,-77.57872,43.127777,-33.845806,-0.7774697,0.29555383,-0.5551475,-15.624683,-29.300884,-64.859825,-16.383995,-35.119934,16.13768,0.5576483,-0.6008537,0.5727157,1.0585881,-13.57927,-47.756897,-5.1244125,-38.46945,6.322777,0.50490534,-0.5606305,0.6563262,-11.70348,-11.20988,-50.621845,2.2229843,-36.181595,-6.518627,0.42725086,-0.5037921,0.7507664,8.394145,-7.6484885,-39.249367,-264.69217,107.66693,254.73157,0.57693887,0.32649875,-0.7486923,-107.00958,213.59799,39.701973,0.28442416,0.49661982,-0.8200437,16.410553,-32.472443,2.3946738,53.85454,-16.652283,-9.086294,0.49090958,-0.37347588,-0.78709817,10.922367,-37.971073,9.097365,66.24963,39.922134,-48.4785,0.82386327,0.102353565,-0.5574702,29.039406,-41.92769,9.256344,41.541847,-9.332169,8.882069,0.12258329,-0.5484666,0.82713825,19.585588,-35.221992,8.993382,33.30728,-21.920334,4.735916,0.16919233,-0.42988148,0.8868911,11.861762,-36.353542,13.2945795,23.692596,-28.151123,-4.5294037,0.29185006,-0.22072804,0.93064636,19.338268,-33.69576,5.998962,sign
25,757274625,15,77,255.78668,111.69862,243.6508,-0.54340035,0.41678885,-0.7286996,86.78773,232.60135,47.456345,-0.6920506,0.45697254,-0.5587863,4.9054646,-13.132406,-28.14067,-36.570053,-33.804382,-10.954582,-0.5170171,-0.28391877,-0.8075168,25.24477,-30.240894,-51.948032,-77.43926,42.710663,-34.965103,-0.76783526,0.2972132,-0.56753266,7.113476,-22.252275,-51.86763,-15.947456,-35.595734,15.337917,0.55795515,-0.59498596,0.5785134,15.088936,-21.261406,-39.25427,-4.7610855,-38.649292,5.6159325,0.49438632,-0.5633971,0.661941,9.659675,-16.44617,-39.15945,3.0367966,-36.051544,-6.8588753,0.41718706,-0.50441235,0.7559915,21.26137,-11.016305,-31.034706,-266.51126,107.988,253.97856,0.58367866,0.3199699,-0.7462831,-106.98217,212.58086,39.833435,0.28787997,0.50406456,-0.8142752,3.8316567,-26.41202,2.8806572,53.38322,-17.264465,-9.630667,0.48542625,-0.36428136,-0.7947707,-6.4281673,-36.10775,-6.115583,66.56224,39.746124,-48.35431,0.81670827,0.1055753,-0.5673107,9.531696,-29.995707,3.2639847,41.561882,-10.006424,8.606342,0.12264026,-0.56102115,0.8186664,5.626347,-41.19706,-1.7126479,33.035194,-22.428833,4.358124,0.16690642,-0.4440834,0.8803023,-2.2802436,-37.943546,-2.8330839,23.40976,-28.346695,-5.0803413,0.29616234,-0.23608238,0.92550147,-1.5791612,-31.034813,-7.547535,sign
26,807571689,16,77,255.06071,109.51187,243.62152,-0.5358035,0.42456353,-0.7298359,87.75514,231.70317,46.83481,-0.6947972,0.4442556,-0.5655915,14.748668,-14.300754,-14.857834,-36.7857,-34.32112,-10.208458,-0.51984745,-0.2984343,-0.80043465,4.60589,-20.897419,2.2434483,-77.52551,42.62227,-35.283894,-0.7659223,0.3000916,-0.56860185,14.411531,-14.06939,-22.686052,-15.767311,-35.498413,15.743893,0.55981475,-0.5846286,0.5872111,19.854198,-14.765185,-10.622304,-4.4429092,-38.605667,6.1361275,0.49875408,-0.5498359,0.67001855,22.29267,-14.227107,-8.412018,3.3027039,-36.114014,-6.326683,0.41924754,-0.4899157,0.76433897,22.693735,-14.440249,-7.308762,-270.48245,112.02395,253.40218,0.59685916,0.29696342,-0.74536693,-107.54264,211.40266,39.86416,0.29157385,0.51366675,-0.80692697,-12.267616,-23.678926,2.392542,52.710426,-18.01915,-10.223253,0.48011896,-0.35149622,-0.8037016,-27.685066,-38.53278,-10.298245,66.77673,39.73192,-48.29396,0.806708,0.11250151,-0.5801428,-10.331478,-24.492155,-0.077891596,41.54808,-10.777634,8.279522,0.121258676,-0.5763077,0.8081867,-11.8485775,-41.642925,-5.6398015,32.604195,-23.099869,4.160824,0.15803121,-0.460839,0.8733004,-21.746065,-39.726807,-1.8027568,23.056572,-28.554031,-5.727043,0.29955393,-0.25521263,0.9193117,-20.694221,-29.029047,-11.766141,sign
27,857790908,17,77,254.23817,108.29826,244.20404,-0.5300104,0.42815694,-0.7319635,88.2088,230.99393,46.779236,-0.69730747,0.4367186,-0.56836534,7.994734,-13.242853,-0.92193455,-37.7825,-34.37465,-9.135849,-0.5322887,-0.30280113,-0.7905569,-11.441643,-11.201444,21.86816,-77.55986,42.854218,-35.272945,-0.76438755,0.30606264,-0.5674833,8.903755,-7.9243784,-2.3280702,-15.541016,-35.489838,15.970657,0.563396,-0.57741576,0.5909112,11.660367,-12.948143,3.3325582,-4.214821,-38.593353,6.3972054,0.5020102,-0.5420266,0.67393833,10.948254,-13.206497,3.7887342,3.476303,-36.131195,-6.055565,0.42050603,-0.48176354,0.76881635,10.523956,-13.255864,4.03758,-274.47913,117.064,253.52068,0.6066764,0.26915374,-0.74799734,-108.9574,210.09196,39.748737,0.2947359,0.5237939,-0.79923135,-22.969267,-23.482819,-3.9679687,51.64586,-18.912903,-10.7813835,0.47646034,-0.33394492,-0.8133058,-38.634373,-34.14033,-8.978123,67.0116,39.672226,-48.13774,0.80056846,0.11537175,-0.5880302,-20.453989,-21.463316,-1.1418332,41.44258,-11.646484,8.020695,0.11545948,-0.5917592,0.79780334,-25.031286,-37.700798,-5.0769496,32.19236,-23.737793,3.7805405,0.15202315,-0.47842073,0.8648714,-29.196367,-33.63938,-8.182732,22.662125,-28.755356,-6.41975,0.30291474,-0.27557412,0.91230565,-28.407389,-26.390593,-14.152626,sign
