id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
455,757466090,15,20,67.042305,1.629516,305.7961,-0.37133074,0.56121355,-0.7396978,-45.715538,163.37611,53.81385,-0.07763424,0.24080975,-0.9674624,13.112128,12.498911,6.889103,-0.44773865,-41.041237,-38.02656,0.30750227,-0.31920296,-0.8964105,10.101963,15.569513,3.1157405,-50.831512,44.12787,-90.01706,-0.31652376,0.37093225,-0.87305325,19.20963,19.413038,7.0567374,-4.112625,50.30391,-104.975235,-0.0034236265,0.42421022,-0.9055573,20.282524,18.863623,9.82967,36.381813,10.162567,-103.69117,0.19668579,0.0104396865,-0.980411,18.153214,14.995244,8.769835,8.492329,-50.245903,-30.251266,-0.57515585,-0.8084189,0.12511839,13.076933,13.454652,5.021478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
456,807848944,16,20,66.74145,0.024158264,305.1187,-0.36833915,0.5678209,-0.73614246,-45.18756,163.6017,54.100548,-0.077157095,0.24142192,-0.96734804,10.042214,5.157719,5.6306696,-0.8086891,-40.87996,-38.242607,0.3000115,-0.31579548,-0.900148,1.6346484,8.951159,0.69015193,-50.683777,44.245224,-90.0247,-0.3146975,0.37100476,-0.87368244,14.08248,8.250734,5.4370437,-3.983242,50.3938,-104.934204,-0.0024543086,0.42467567,-0.9053422,12.971014,7.7371836,6.847578,36.409676,10.125061,-103.68447,0.1968536,0.010363961,-0.9803781,11.183985,5.0998993,6.029754,8.419662,-50.23664,-30.275087,-0.5765979,-0.80755377,0.12406317,8.965199,5.4304724,3.9538426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
457,858180525,17,20,66.77237,-0.5791361,304.79855,-0.36773118,0.57016015,-0.7346368,-44.983467,163.66121,54.190895,-0.07696665,0.24192987,-0.9672363,5.454612,2.0100853,2.5708957,-0.90550613,-40.81105,-38.32177,0.29744828,-0.31410992,-0.9015872,2.2482693,4.0278115,0.2832986,-50.62126,44.305923,-90.020775,-0.31389838,0.37117538,-0.8738974,7.683878,3.9514866,2.6297455,-3.9078293,50.48204,-104.89296,-0.0017181154,0.4255685,-0.9049246,7.42966,4.4790115,3.7516606,36.43075,10.114838,-103.677246,0.197099,0.010262878,-0.9803299,6.236205,2.1853478,2.8728402,8.429977,-50.224464,-30.363325,-0.5772541,-0.8077063,0.11995071,5.927002,2.0213075,-1.6869761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
458,908995480,18,20,67.03911,-0.84605765,304.52368,-0.36835557,0.5712234,-0.73349714,-44.877052,163.68976,54.223408,-0.07681433,0.24208666,-0.96720916,2.4066408,0.74873155,0.9229068,-1.016758,-40.741165,-38.413486,0.29538694,-0.31276792,-0.90273076,-0.383969,2.586646,-1.3183583,-50.563347,44.31743,-90.03808,-0.31299525,0.37123293,-0.8741968,4.092991,1.0223016,0.45708403,-3.85392,50.480286,-104.89368,-0.0013145562,0.4249682,-0.90520734,3.3991275,0.6334082,0.89769596,36.45609,10.093704,-103.67046,0.19744733,0.010091153,-0.98026156,3.0165741,0.69767046,1.132558,8.46941,-50.251686,-30.552439,-0.57704055,-0.80908287,0.11139597,3.193424,-0.32783163,-5.089763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
459,958986786,19,20,67.49961,-1.0034633,304.2603,-0.36999622,0.5715335,-0.732429,-44.863914,163.64401,54.255,-0.07691294,0.24265502,-0.9670589,0.4340933,-1.021952,0.62849647,-1.1266441,-40.663445,-38.51416,0.2930969,-0.31100512,-0.90408516,-1.8383034,0.5853508,-1.3044285,-50.48197,44.267,-90.08023,-0.31162083,0.36929047,-0.87550956,2.5106118,-2.2296953,-0.41009036,-3.8647346,50.53633,-104.86477,-0.0016561724,0.4249928,-0.90519524,-0.0133070145,-0.17581774,1.08231,36.486404,9.988419,-103.66531,0.19800746,0.008148268,-0.9801666,1.4519466,-2.9468694,0.90287244,8.547104,-50.286827,-31.002903,-0.57546824,-0.8122485,0.09533442,2.6158583,-2.5537288,-13.833134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
460,645587,0,20,108.04987,74.81939,320.6632,-0.51887286,0.23124336,-0.8229809,-26.790638,159.96295,48.971542,0.2481894,0.4431671,-0.8613971,0.62320185,-10.121543,-6.6450152,-7.8206825,-29.261566,-49.42774,0.52308184,-0.23951136,-0.81793624,7.8380256,-13.757731,-2.854042,-23.6711,-1.8789978,-80.55385,-0.195639,-0.7305905,-0.65418875,8.058165,-13.978315,-3.8216639,-22.57832,-39.594315,-24.65601,-0.3900583,-0.72883093,0.5627255,3.5636287,-15.613679,1.0174072,-8.500675,-43.17678,-17.276325,-0.5516419,-0.6586795,0.51169574,3.7101667,-13.535661,2.949434,9.037596,-41.26123,-12.087658,-0.6291584,-0.6355349,0.44749874,4.467044,-12.972134,3.1320486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
461,51192518,1,20,107.825264,74.42776,320.7828,-0.5171557,0.23229627,-0.82376474,-26.706009,159.72092,48.80178,0.24531175,0.44144154,-0.8631057,1.7249348,-6.6905794,-4.103549,-7.5990753,-29.32515,-49.33908,0.5183401,-0.23388717,-0.8225694,9.7612295,-8.570207,-0.7332569,-23.588688,-1.1621552,-80.281456,-0.1928251,-0.7255858,-0.6605632,5.1690016,11.566606,-1.1028312,-22.4137,-39.655006,-24.490433,-0.38715124,-0.7283298,0.5653757,6.451695,-7.0840054,-1.910908,-8.314739,-43.20781,-17.11348,-0.5481791,-0.6592987,0.5146114,6.966482,-7.0229864,-1.1281933,9.265375,-41.25705,-11.998123,-0.62351906,-0.64013517,0.44883287,8.10249,-6.652383,-2.7241757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
462,101257473,2,20,107.49274,73.94388,321.2044,-0.5134306,0.23349887,-0.82575256,-26.452593,159.50467,48.619392,0.23773055,0.44130665,-0.8652934,3.8904915,-4.249969,-3.5466576,-7.464987,-29.42366,-49.139664,0.50903773,-0.2258724,-0.83057946,10.786787,-7.193817,2.230632,-23.794592,-0.15112305,-80.02832,-0.19078927,-0.7165858,-0.6708981,1.8641188,17.18589,-1.4501402,-22.286158,-39.603516,-24.046076,-0.37996334,-0.72409916,0.5755938,7.4222503,-0.95155853,4.4287853,-8.084467,-43.117416,-16.88012,-0.5402833,-0.65927434,0.5229257,9.771595,-0.87511307,0.14085838,9.523855,-41.18064,-11.793678,-0.61215734,-0.64249957,0.46093133,10.282856,-2.0041008,1.5069559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
463,151232000,3,20,107.16209,73.72013,321.48935,-0.511047,0.23386595,-0.82712615,-26.38483,159.39699,48.518673,0.23325808,0.44223222,-0.8660377,1.1911845,-2.1172898,-1.8399868,-7.2581367,-29.424133,-49.034817,0.5019979,-0.21777017,-0.8370032,7.265713,-2.7442772,1.3862064,-23.840458,0.7251129,-79.882355,-0.1886362,-0.70957285,-0.6789129,0.6335378,14.48607,-0.15210214,-22.118984,-39.44789,-23.921062,-0.37619475,-0.72303134,0.579399,5.5960946,2.973798,-1.6277207,-7.8125916,-42.888687,-16.685953,-0.53407294,-0.6577387,0.53117406,7.9326296,3.917298,1.3209889,9.836092,-41.01155,-11.509411,-0.6011557,-0.6425553,0.47511524,8.493183,2.182345,3.0937967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
464,201790584,4,20,106.936066,73.62602,321.67523,-0.5096554,0.23410362,-0.82791716,-26.38813,159.38792,48.487038,0.23044392,0.44305447,-0.8663708,0.12367574,-0.41603526,-0.8100822,-7.10643,-29.452332,-48.93947,0.49828294,-0.21323895,-0.8403828,3.3944654,-1.8613471,2.1079266,-23.876942,1.1864166,-79.779564,-0.18724628,-0.7068171,-0.68216455,-1.2274374,8.555259,0.72266215,-21.933727,-39.23629,-23.898508,-0.3732752,-0.722637,0.58177435,4.6876335,5.4066505,-2.4046144,-7.586151,-42.6634,-16.486378,-0.5294663,-0.6553523,0.53868246,5.332957,5.017172,3.1249564,10.08069,-40.82202,-11.228153,-0.59443754,-0.6396562,0.48732328,5.471224,4.457455,5.702281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
465,252013556,5,20,106.62661,73.49581,321.95953,-0.5075823,0.23455295,-0.82906276,-26.390894,159.37927,48.440964,0.22581312,0.44373,-0.867244,0.0019024328,-0.25383297,-0.8804317,-7.096945,-29.495178,-48.869602,0.49608937,-0.21092045,-0.8422635,-0.05319897,-1.2914463,1.1439234,-24.13936,1.2966003,-79.67841,-0.18685044,-0.7065748,-0.68252397,-5.6628847,1.6919734,0.7973329,-21.766287,-39.131645,-23.692879,-0.36787382,-0.7206221,0.5876841,3.456962,2.271991,2.1231065,-7.377962,-42.430275,-16.009064,-0.52300024,-0.6493082,0.55214995,4.317013,4.378331,6.4238777,10.316284,-40.63492,-10.902622,-0.5873472,-0.63593054,0.50061524,4.5909224,4.0538983,6.0600653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
466,303024285,6,20,106.12674,73.34584,322.4047,-0.50454694,0.23497799,-0.83079344,-26.415867,159.32683,48.384296,0.21950828,0.44431233,-0.86856353,-0.5306205,-1.1379653,-1.1774434,-7.129093,-29.571152,-48.757187,0.4951322,-0.21009356,-0.8430331,-1.7328601,-2.9674702,1.710653,-24.542507,1.6047363,-79.65857,-0.18645474,-0.70169747,-0.6876447,-9.814175,4.7420764,-2.5371506,-21.583351,-39.09704,-23.586857,-0.36189544,-0.7213126,0.590542,3.2798195,-0.068309605,-0.11856489,-7.141411,-42.323975,-15.843956,-0.5170667,-0.64937747,0.5576297,4.3530774,1.4951928,2.0423713,10.579756,-40.44825,-10.673622,-0.5800531,-0.6341071,0.5113185,4.7142067,3.2434242,4.407911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
467,353687749,7,20,105.5345,73.240074,322.91782,-0.50130653,0.23515204,-0.8327036,-26.452374,159.2375,48.34524,0.21366014,0.4446012,-0.86987305,-0.9111591,-2.0793436,-0.7462188,-7.1526527,-29.660934,-48.639267,0.49435043,-0.209572,-0.8436215,-1.8290938,-4.4143286,2.6217191,-24.90025,1.7350922,-79.61047,-0.18589787,-0.69953024,-0.6899996,-9.921902,-0.1676585,-0.19744715,-21.407715,-39.052322,-23.48374,-0.3564232,-0.72139513,0.59376055,3.4440753,-0.3635654,0.46756068,-6.9134865,-42.229202,-15.727394,-0.51174474,-0.6499074,0.5619054,4.6761374,0.5976598,0.68990856,10.806323,-40.305717,-10.58448,-0.57475334,-0.63440543,0.5169026,4.5011334,1.9165024,0.792298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
468,404141921,8,20,104.95554,73.168434,323.43945,-0.4981266,0.2353653,-0.8345496,-26.41121,159.2157,48.34942,0.20930997,0.44500753,-0.8707225,0.7148817,-0.60993516,0.07808162,-7.190998,-29.72174,-48.52503,0.49242425,-0.2084723,-0.84501934,-0.9939995,-2.1689959,2.8048387,-25.178726,1.7517548,-79.53917,-0.1859301,-0.6995155,-0.69000584,-5.937285,-0.7862423,1.3471912,-21.254902,-38.899147,-23.568968,-0.35342544,-0.7232024,0.5933538,3.7297509,1.5327152,-2.028556,-6.753441,-42.1008,-15.608089,-0.50790167,-0.64910173,0.56630635,4.2785635,1.8623915,1.6250511,10.957218,-40.15486,-10.5448,-0.5727021,-0.63332963,0.5204862,3.9642942,2.875472,-0.09525427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
469,454723812,9,20,104.19898,73.06731,324.09848,-0.4943803,0.23572555,-0.8366729,-26.368408,159.20276,48.418205,0.20544344,0.44531193,-0.8714874,0.83362633,-0.1648358,1.3205932,-7.239826,-29.772171,-48.439274,0.49000567,-0.20705238,-0.84677255,-0.38781428,-1.5061197,3.4520297,-25.41904,1.8212433,-79.49504,-0.18586685,-0.69842875,-0.6911229,-4.159878,0.49302056,1.8363091,-21.178543,-38.890892,-23.534502,-0.34997222,-0.7239988,0.5944285,2.4077592,0.11366041,1.479025,-6.639744,-42.047234,-15.560368,-0.5047575,-0.6496731,0.5684582,3.2291298,1.1112243,1.7143434,11.073399,-40.05806,-10.526474,-0.57017124,-0.6333301,0.52325684,3.2052643,2.1028714,0.6934857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
470,504809742,10,20,103.168,72.903496,324.95215,-0.48932004,0.23660995,-0.8393936,-26.274887,159.23207,48.503143,0.20106895,0.44493428,-0.8726997,1.5613971,0.4242668,1.4597414,-7.334259,-29.856567,-48.30179,0.4861155,-0.2058132,-0.849313,-0.3416857,-1.505173,4.581426,-25.722683,1.9305573,-79.49834,-0.1863898,-0.69581985,-0.69360906,-4.052383,1.5682384,0.8256774,-21.095257,-38.810295,-23.610823,-0.3473713,-0.7260011,0.5935112,3.426627,2.3515358,-4.0716095,-6.544815,-41.98851,-15.470577,-0.5014374,-0.6494513,0.5716411,3.2705765,1.394446,2.4572005,11.184109,-39.969833,-10.512508,-0.56720334,-0.633724,0.5259984,3.6408305,2.1379163,0.85104555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
471,555716059,11,20,102.34048,72.90228,325.52563,-0.48631477,0.23645197,-0.84118277,-26.34446,159.21648,48.60349,0.19996199,0.44593522,-0.87244314,-0.62499416,0.048974957,1.187714,-7.2130203,-29.857162,-48.295017,0.48609987,-0.20307226,-0.8499815,0.52333313,-0.36107546,1.8006891,-25.72432,1.9943085,-79.549034,-0.18410131,-0.69477046,-0.69527024,-2.231228,0.3572244,0.30256385,-20.918583,-38.766945,-23.80753,-0.34644562,-0.7290946,0.5902512,1.6843736,0.23109852,-1.7888824,-6.3885117,-41.961273,-15.460838,-0.4996746,-0.6507194,0.5717426,1.5171292,0.35239765,1.6458305,11.333739,-39.896797,-10.507301,-0.5656632,-0.63529223,0.52576506,1.5452254,1.2113487,0.97795147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
472,606559448,12,20,101.60522,73.31993,325.9282,-0.48513198,0.23381609,-0.8426013,-26.669254,159.09798,48.707493,0.20137063,0.4495543,-0.87025905,-4.4194202,-1.4431614,1.2893746,-6.91584,-29.69986,-48.434006,0.48835224,-0.19717544,-0.85007876,-0.3710649,0.6231527,-0.85376495,-25.510159,2.262741,-79.666306,-0.17982875,-0.6920731,-0.69906825,-2.226434,0.9524116,-0.5872106,-20.69382,-38.746223,-24.023756,-0.34593698,-0.7323897,0.586458,-1.2909636,-1.320025,-1.8707218,-6.182251,-41.915886,-15.606712,-0.49931836,-0.654194,0.5680769,-1.6675287,-0.9936107,-0.19734189,11.515947,-39.80111,-10.58009,-0.5654896,-0.63855845,0.5219815,-2.0168471,-0.2399062,0.43570954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
473,656740468,13,20,101.43171,73.32975,326.11426,-0.4838442,0.23400457,-0.8432892,-26.603048,159.1203,48.684605,0.19941285,0.44907752,-0.87095577,0.45518145,0.13401075,-0.19148578,-6.9686832,-29.759872,-48.33203,0.4866062,-0.19706964,-0.85110396,-0.38056433,-0.98878944,1.9298184,-25.683157,2.254364,-79.677444,-0.18044828,-0.69146276,-0.6995124,-2.8162847,-0.39568767,-1.0093253,-20.679354,-38.781708,-23.950403,-0.34389988,-0.7321313,0.58797675,1.1663145,-1.0721698,1.2800388,-6.1548786,-41.912117,-15.493824,-0.49734223,-0.6535591,0.5705359,1.2601207,-0.28826895,1.7195399,11.53731,-39.772545,-10.481491,-0.5641394,-0.63700306,0.52533215,0.8030044,0.5794499,1.9884942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
474,707072049,14,20,101.09226,73.264786,326.37784,-0.48164928,0.2342826,-0.84446764,-26.506582,159.10706,48.61145,0.19652133,0.44909412,-0.87160414,2.1169808,-0.16290466,-1.5004935,-7.0462017,-29.800797,-48.223682,0.4872158,-0.19794875,-0.85055107,-0.9649986,-1.1173248,1.1078008,-25.871119,2.2330017,-79.69624,-0.18000719,-0.6906284,-0.7004497,-1.9219688,-1.7007407,-2.0419054,-20.61453,-38.84858,-23.883762,-0.34051588,-0.7327159,0.5892167,3.1507602,-2.3502066,0.9503645,-6.0934315,-41.91696,-15.292561,-0.49398935,-0.6526304,0.5744981,2.5003123,-1.570005,3.7133152,11.606999,-39.727386,-10.384819,-0.56181914,-0.63633525,0.52861774,2.7851121,0.1561924,1.1816007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,x
