id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
98,1761838949,35,55,418.1126,192.15935,183.02962,-0.8304246,-0.16057432,-0.5334893,151.26285,151.61057,4.824088,-0.6947934,-0.048738904,-0.717556,50.2051,-317.21783,54.102932,-52.581604,-23.539062,15.191302,-0.74388146,-0.5851186,-0.32291892,76.86614,-278.95642,148.4256,-99.58928,1.3666534,-26.219543,-0.9516146,-0.27885687,-0.12910637,38.50467,-429.66312,83.50216,-43.247154,-8.830872,26.503517,0.19194534,-0.099133104,0.976386,63.580574,-274.85123,100.43269,-31.893951,-23.830917,24.213467,0.121838145,0.01755862,0.9923947,68.83655,-276.0017,127.251625,-19.788345,-34.937294,15.361539,0.017703997,0.209136,0.9777263,71.12588,-292.10864,150.17953,-316.02103,29.338263,183.87453,0.70359385,0.42498112,-0.56951445,-93.11518,137.34016,6.404034,0.7371241,-0.15712245,-0.6572371,-20.492947,329.59814,-43.0974,46.95506,6.860428,15.601807,0.87977856,-0.4297872,-0.2031567,-6.218135,436.57492,-10.820893,93.9085,2.793747,-29.671722,0.969644,-0.22341666,-0.099375285,1.3487827,451.3659,26.101034,21.524605,7.063339,34.744274,-0.5843136,0.17131536,0.79323936,-53.13312,418.80426,-36.658794,8.349106,-6.447525,35.598038,-0.6365862,0.28618735,0.71613884,-55.520298,400.85797,-25.154942,6.2251205,-20.364952,30.40741,-0.5300803,0.43117264,0.7301404,-8.766415,385.53192,-8.860469,sign
99,1811919263,36,55,420.9797,190.1782,190.25829,-0.827336,-0.20152074,-0.5243134,152.97116,131.3998,17.35604,-0.737469,-0.20014274,-0.64504445,-3.8557205,-363.05966,243.26498,-51.157974,-17.397202,22.802912,-0.76954097,-0.62197316,-0.14476226,29.687931,-309.35648,344.1497,-100.926956,-3.1706696,-20.088474,-0.95757747,-0.28813818,-0.004672303,-25.824646,-474.12384,344.5993,-41.481262,-1.6802368,30.370481,0.25500247,0.1253775,0.9587775,29.845924,-298.31558,301.9467,-29.864105,-16.860748,31.01552,0.20395635,0.24758936,0.94715434,41.59898,-294.07318,332.55368,-18.929016,-30.055069,24.209879,0.08042494,0.42936972,0.8995407,29.393162,-313.9823,355.52206,-315.9989,35.4154,174.78603,0.7048401,0.45588082,-0.54348236,-93.72222,155.2619,2.8419924,0.7240172,-0.082300775,-0.6848545,1.9372858,309.80762,-81.673805,47.694237,8.798599,14.817058,0.89679646,-0.36787158,-0.24581811,11.906861,365.2821,-83.64423,92.695915,9.413757,-32.013504,0.9765479,-0.16527623,-0.13797806,-14.636402,465.2837,-104.24995,21.588104,6.3454742,34.431793,-0.5854429,0.09512798,0.8051132,-9.272361,304.6906,-81.9219,10.405624,-7.928894,34.696392,-0.6137378,0.21555056,0.7595156,46.422436,284.91986,-96.585594,7.579582,-21.463303,28.965466,-0.55401206,0.3618608,0.7497515,29.906134,291.24167,-106.27701,sign
100,1861970677,37,55,420.39124,189.38853,190.71034,-0.8307266,-0.2092069,-0.5158738,150.01918,121.57947,24.19269,-0.759724,-0.32981798,-0.5603923,-55.409477,-243.821,171.81738,-47.391006,-18.411179,28.262438,-0.7085339,-0.705644,-0.0067966124,16.519485,-237.3324,292.68286,-101.11221,-12.993202,-10.256349,-0.92405957,-0.3547869,0.14226808,-58.583794,-427.17596,407.91354,-39.091187,-0.626564,33.31321,0.30952054,0.2628924,0.9138296,-5.555212,-192.32498,234.45175,-25.75335,-14.571587,34.914047,0.26633096,0.38373917,0.88420135,27.414684,-169.50293,258.76657,-14.923111,-27.884926,29.04616,0.106784075,0.54938,0.82872117,19.832968,-178.81767,289.4179,-322.9552,45.51587,156.18398,0.7268962,0.4815914,-0.48958305,-96.090546,172.98409,-3.1397245,0.70266277,-0.06271667,-0.7087536,-65.97069,317.79483,-118.69787,48.43585,9.510895,13.60684,0.8950735,-0.34946436,-0.27698046,-59.123177,362.86328,-126.9895,91.53535,11.08667,-34.66094,0.97381586,-0.1505212,-0.17037031,-77.82717,359.53787,-143.1215,22.657433,6.0924377,33.620274,-0.56032586,0.07637925,0.8247431,-63.96676,344.23273,-127.253944,10.449799,-8.129471,34.10248,-0.62384355,0.19810253,0.75602555,-91.11096,342.48264,-112.64538,8.975479,-21.786636,27.828014,-0.53124535,0.35351774,0.7699374,-61.933537,338.28613,-113.00336,sign
101,1912002048,38,55,419.5012,188.31844,190.68367,-0.86510736,-0.2247048,-0.44843838,140.04013,118.75394,41.171215,-0.75145835,-0.26931542,-0.60231185,-233.90591,-95.062996,361.11426,-45.968483,-25.554367,24.341686,-0.658147,-0.7431889,-0.12046895,-197.53793,-263.13394,275.05682,-99.86454,-16.496529,-7.2753944,-0.89195526,-0.42184663,0.16266906,-209.54153,-180.2017,475.26935,-38.746353,-8.057465,32.806522,0.30437398,0.12121132,0.94480914,-218.5804,-269.9419,355.06927,-24.486588,-21.31446,32.200718,0.26132712,0.24599102,0.9333791,-192.67987,-252.57819,303.42157,-12.977051,-32.71392,24.284527,0.10076393,0.4251722,0.89948606,-182.70724,-210.36693,252.46999,-333.8305,53.08885,137.50339,0.77870834,0.45021135,-0.4369474,-95.722626,177.66483,-9.717258,0.66728175,0.03866989,-0.7438008,-7.140587,150.7495,-156.38742,48.76113,11.969147,12.217461,0.90136003,-0.26263103,-0.3443473,-5.7714896,208.2804,-179.02118,88.81293,19.690079,-37.75613,0.9712701,-0.07281623,-0.2265662,-60.117462,322.41757,-214.01657,23.470398,4.8645935,33.08657,-0.5307134,-0.025315015,0.8471732,5.9462595,137.05505,-165.38078,12.73391,-10.053314,32.83289,-0.59127384,0.09862625,0.8004174,30.813564,123.23809,-177.19864,10.594849,-23.042618,25.70821,-0.54598355,0.25647146,0.79757404,20.921087,134.22786,-189.99661,sign
102,1962200292,39,55,424.30814,190.05226,192.91292,-0.8900306,-0.22274171,-0.3977834,138.64104,121.01037,56.252113,-0.7399095,-0.26814342,-0.6169546,-44.130993,67.856964,295.024,-47.28801,-24.082176,22.59169,-0.67441124,-0.7236833,-0.14646472,-64.130455,78.83111,264.60248,-99.0114,-17.171494,-4.586624,-0.8809636,-0.42707917,0.20373133,-27.34269,19.761213,352.4328,-38.729027,-8.440468,32.345535,0.30381382,0.11816097,0.9453757,-26.818796,21.79122,297.13266,-24.54892,-21.613564,31.695557,0.2528673,0.24235542,0.9366547,-28.032494,27.270033,280.12558,-12.715172,-32.646698,23.857178,0.100996755,0.4366073,0.8939652,-12.505246,47.870716,271.622,-338.91696,73.49819,137.87096,0.8041883,0.37463874,-0.4614401,-96.74731,181.3647,-17.426975,0.6212203,0.09059212,-0.77838194,-18.22776,66.1895,-151.58842,49.208817,13.906525,10.244423,0.8939955,-0.20892535,-0.39638647,-13.3465395,108.14193,-180.35966,85.65492,24.873657,-41.642387,0.9606881,-0.020989684,-0.27683526,-78.014824,177.49513,-222.58414,24.950829,5.058258,31.93917,-0.48139808,-0.07348403,0.87341624,5.0727754,79.50389,-170.44844,15.254723,-10.272705,31.806381,-0.5396805,0.05081107,0.8403352,30.472656,69.443825,-167.12726,12.608017,-23.130615,24.494234,-0.52316576,0.20770787,0.8265319,19.828804,70.08627,-168.37662,sign
103,2012183651,40,55,417.44434,192.78836,181.64882,-0.9007138,-0.21723095,-0.37619853,124.827675,130.2349,56.9489,-0.8355041,-0.18059863,-0.51895756,-289.34772,123.344604,-25.434116,-44.810173,-20.450134,28.416878,-0.7467654,-0.6613177,-0.07071333,-214.00105,204.9459,133.27596,-99.86654,-8.406433,8.818832,-0.8830282,-0.354512,0.3075425,-296.57126,304.42365,288.07025,-34.66539,-6.391556,37.087418,0.4352703,0.05519807,0.8986061,-195.9808,202.88492,87.843834,-21.98384,-20.68229,34.131386,0.39258334,0.18339413,0.9012463,-228.51405,177.45299,53.46079,-12.031731,-32.17311,24.510551,0.26441148,0.3991793,0.8779194,-268.7629,158.07877,26.946917,-339.11676,90.40508,144.74312,0.8041067,0.30094144,-0.5126857,-97.72344,178.0864,-24.807405,0.607485,0.06284321,-0.7918414,-16.461641,-62.25793,-136.61398,49.79816,14.57663,9.423076,0.894234,-0.2119191,-0.39425355,-2.0839994,-66.88947,-156.13013,84.65955,24.06694,-44.023476,0.95669085,-0.021119308,-0.29033875,-39.04493,-77.1595,-192.19978,25.360245,6.896454,31.298512,-0.46546358,-0.039433744,0.8841881,-1.2293681,-41.991856,-151.02875,15.6287155,-8.534164,32.08872,-0.53388935,0.08189106,0.84157944,-6.897258,-42.750145,-136.60133,13.078712,-21.737793,25.400291,-0.5188887,0.23814921,0.8209991,-6.404971,-46.19466,-128.77171,sign
104,2062941249,41,55,403.54703,202.701,172.00015,-0.8789331,-0.28059933,-0.3856692,115.40929,137.05801,50.344807,-0.89414376,0.08349046,-0.43992758,-144.91492,144.33873,-64.32162,-45.568283,-14.408379,30.295483,-0.89587194,-0.43665648,-0.08212524,-171.2617,297.2936,-16.456673,-98.44116,10.464493,19.100117,-0.9179306,-0.21022755,0.33646363,-129.59042,447.4846,68.76303,-31.970726,-5.985031,39.40669,0.51135993,-0.19335414,0.8373322,-103.20937,178.66473,-27.173248,-21.146477,-21.50138,32.57932,0.54395354,-0.051667266,0.83752316,-122.177666,156.87561,-76.00682,-16.524185,-32.991013,20.3773,0.41488254,0.17804421,0.8922851,-216.3102,148.94926,-104.537254,-340.49353,93.62083,145.26514,0.814465,0.24634472,-0.52531993,-97.38087,165.17763,-28.876034,0.5818167,0.023964422,-0.8129668,4.3664055,-238.03993,-74.52717,50.81282,12.569214,7.600395,0.8723807,-0.2491872,-0.42054456,24.337599,-281.37677,-112.673805,84.00115,19.815308,-47.237644,0.9444756,-0.065427974,-0.32200167,-11.693674,-318.09375,-142.18954,25.729248,6.405945,30.59761,-0.45876563,-0.00640612,0.88853425,11.406175,-251.82693,-86.8941,16.163841,-8.539566,31.780106,-0.50600773,0.117704526,0.85445994,16.018991,-242.70671,-82.243546,12.927429,-21.728806,25.421112,-0.48401278,0.27351373,0.8312171,3.169053,-241.14824,-77.2779,sign
105,2112954906,42,55,403.61627,214.36417,182.27522,-0.8697036,-0.24223588,-0.43004358,118.595764,158.55135,46.65219,-0.8838383,0.06050291,-0.46386343,0.07096721,386.20273,-116.5843,-46.988564,-5.5029907,31.168892,-0.9387009,-0.340791,-0.05198122,-25.805534,535.23413,-104.27137,-99.21988,16.55043,13.781136,-0.9472825,-0.1260767,0.2945514,-16.879839,518.15894,-199.85222,-32.536476,-0.7687988,39.2583,0.49592897,-0.114151984,0.8608274,-2.5794504,462.2787,-111.191986,-21.419624,-17.158737,34.213554,0.5464997,0.026366076,0.8370441,0.9119602,447.6568,-96.735466,-17.722824,-30.060654,23.430038,0.40898436,0.26588812,0.8729463,-25.683834,427.5626,-82.21658,-340.7093,93.88025,151.39557,0.81420815,0.19644085,-0.5463297,-97.08749,148.08424,-28.336403,0.5839107,-0.061378185,-0.8094943,-2.5848963,-304.23706,12.560063,51.675964,8.9301605,7.4622784,0.8558306,-0.32390207,-0.40328828,12.885257,-376.0542,8.616337,85.31377,11.22908,-47.640884,0.93819505,-0.14986649,-0.31197762,16.41723,-464.64624,-2.6559143,25.85122,6.293274,30.454018,-0.46253818,0.07407538,0.88349944,0.9915888,-299.93716,8.118793,15.602852,-7.858719,32.325607,-0.49248698,0.20005059,0.84701616,-7.125973,-286.12946,22.690067,11.216034,-21.098572,26.688095,-0.46795863,0.3518377,0.81069416,-30.887665,-287.36893,37.836388,sign
106,2163662162,43,55,396.04648,218.20023,193.9159,-0.8499778,-0.16164903,-0.50140536,116.34657,181.71452,38.02115,-0.88268846,0.006046426,-0.4699197,-28.443287,502.87512,-179.19173,-47.244766,-5.2273865,30.807243,-0.92451787,-0.38030276,-0.025230141,-33.79745,504.6641,-169.38075,-100.288864,18.108932,8.654995,-0.96232665,-0.08958659,0.25671324,-56.199474,542.4728,-301.74673,-32.83586,2.9660492,39.108078,0.4869751,-0.021032035,0.87316257,-23.68489,635.775,-173.02463,-21.39244,-13.769577,35.681572,0.53703386,0.115475796,0.8356195,-25.66618,621.87573,-118.843925,-17.491783,-27.63916,26.33133,0.40585652,0.35687426,0.84138054,-13.911466,586.91156,-71.09327,-339.0433,95.798515,162.40793,0.806242,0.14024475,-0.57472193,-97.16304,133.06087,-24.51214,0.5809157,-0.10379782,-0.8073184,-0.33760232,-322.39508,77.06877,52.28096,5.0682983,7.710949,0.83432454,-0.377349,-0.40188348,12.86302,-412.8079,81.15,86.10793,5.017639,-47.177002,0.92661506,-0.21764731,-0.30661732,18.521162,-478.71222,83.884964,26.308067,4.485611,30.539515,-0.45088863,0.10708576,0.8861332,12.610987,-356.86658,77.04825,15.199715,-8.892731,32.38729,-0.47020167,0.23644747,0.85029584,-7.665857,-339.12012,80.325226,9.88607,-21.79255,26.711561,-0.42945755,0.388211,0.8153885,-21.705566,-333.19748,81.187386,sign
107,2213789555,44,55,384.68295,206.07626,206.10594,-0.80755985,-0.08217172,-0.5840333,117.85036,195.1454,26.383373,-0.8565051,0.089829,-0.5082615,20.386848,349.79483,-214.14153,-49.51596,-7.369568,27.468807,-0.92778254,-0.35670778,-0.10944927,-12.725631,290.7099,-267.7702,-100.48514,22.67923,2.4610062,-0.9861477,-0.056984518,0.15577365,-0.05534515,361.9822,-356.11453,-34.967476,0.3831787,37.39729,0.43328652,-0.12832251,0.89207405,-20.462967,323.09308,-247.35138,-26.251152,-16.50241,32.626953,0.41902846,0.004177311,0.90796345,-77.05741,322.93356,-253.94998,-19.884033,-29.444916,22.451107,0.36799657,0.24953918,0.8957169,-4.997027,330.2308,-250.04,-345.93158,92.36423,160.20734,0.8302737,0.113016546,-0.54577726,-96.85376,118.66429,-18.264318,0.5935234,-0.17638688,-0.78525007,5.222939,-273.7563,114.23755,52.334118,1.2299805,9.434213,0.8207157,-0.4414171,-0.36273494,3.0471237,-346.57843,150.80876,87.64197,-2.8805313,-44.16662,0.9196752,-0.29370043,-0.26064852,34.431137,-413.96124,173.86562,26.215874,3.8891754,31.009789,-0.45042765,0.17149405,0.8761876,8.050391,-281.9236,121.35866,14.596344,-8.684372,33.102226,-0.44991782,0.30177635,0.8405385,2.800601,-269.32397,126.91901,8.96077,-21.493408,27.61377,-0.37052044,0.45536065,0.80954385,-0.32744396,-269.26654,129.85316,sign
108,2264152808,45,55,387.45978,188.79404,204.19716,-0.8072418,0.007772416,-0.59016967,123.418755,203.45392,18.18516,-0.78279346,0.13958192,-0.606425,101.87723,109.619865,-154.0314,-51.82567,-17.9803,17.39585,-0.84854996,-0.4246899,-0.315597,57.461193,-39.378265,-337.75443,-101.49817,17.165726,-11.589527,-0.99036735,-0.12973563,-0.048385814,102.28687,80.9856,-400.421,-39.702026,-9.201233,30.986055,0.31557667,-0.27916494,0.9069059,20.256876,-41.336075,-271.33182,-29.712494,-24.313126,24.348719,0.26868716,-0.157476,0.9502676,25.869484,-14.609087,-306.5828,-20.425682,-34.547745,12.996532,0.20177086,0.08015258,0.9761476,75.30436,30.90709,-327.37964,-354.2489,90.16004,161.17065,0.85049385,0.09165441,-0.5179379,-97.915695,107.29057,-7.6425505,0.6339107,-0.24982214,-0.73194677,0.6010595,-294.62976,223.3702,52.069088,-4.105652,15.79441,0.8162167,-0.5290602,-0.23213266,-1.1102945,-373.87415,300.75064,90.06518,-7.7415924,-38.21112,0.9285713,-0.32587168,-0.17765976,41.226368,-309.22238,309.192,25.11367,5.9192123,31.796597,-0.48213047,0.24857095,0.84009683,-13.82158,-306.53937,244.07166,13.21209,-6.2612457,34.35226,-0.47666633,0.37802193,0.7936552,-14.109443,-307.06696,231.55968,8.063988,-19.449448,29.647572,-0.37042615,0.5315503,0.76173407,-6.663434,-305.89578,228.4673,sign
109,2314182314,46,55,390.9437,175.72974,202.17905,-0.7957873,0.03717852,-0.60443395,131.21413,196.20769,9.473728,-0.74772656,0.10649239,-0.6554116,139.77676,-156.79802,-153.72441,-52.273033,-21.34346,13.699299,-0.80494916,-0.4596852,-0.37516183,122.04821,-234.66908,-266.8875,-101.12688,12.376511,-20.250023,-0.97377074,-0.17896302,-0.14050893,155.5172,-213.28412,-331.7124,-42.009163,-11.94104,27.614647,0.24201113,-0.2823276,0.9282897,71.45456,-239.33485,-248.32199,-30.174522,-26.461914,21.949839,0.20767374,-0.16153021,0.9647692,122.434586,-222.96233,-236.86339,-20.01944,-36.10524,10.667463,0.096007414,0.058261678,0.99367404,131.65427,-201.5258,-249.95383,-358.33624,89.55973,163.55301,0.86887026,0.07929674,-0.48864767,-96.42177,104.42158,3.0411174,0.6446059,-0.22131146,-0.7317817,17.701075,-50.165855,192.87184,52.05887,-7.7309036,14.051112,0.81931317,-0.47849727,-0.31585804,10.53603,-96.00773,181.53757,91.155655,-9.858414,-34.51427,0.9183445,-0.3643278,-0.1546243,48.250656,-109.41568,292.31598,25.338615,0.9265976,32.476143,-0.47480136,0.1946189,0.8583048,19.357412,-104.126625,205.05318,12.392334,-10.607193,33.60121,-0.4660739,0.3316499,0.82023376,-7.4579787,-90.52477,192.21413,6.4282227,-22.962677,27.744358,-0.34611982,0.47481462,0.80916756,-10.697598,-85.733246,182.1322,sign
110,2364914741,47,55,400.35904,181.151,186.9273,-0.8215014,-0.025413616,-0.56964,133.5845,182.1784,2.9864318,-0.7411495,0.06921313,-0.66776264,62.631386,-297.79605,-138.35866,-50.932915,-25.70514,12.101603,-0.76762736,-0.49823922,-0.40312022,85.651344,-384.76077,-178.07664,-101.25972,5.1538544,-22.494194,-0.95266795,-0.25418,-0.16678229,64.664215,-455.73154,-212.94514,-41.508446,-15.883575,26.195053,0.24860707,-0.2898179,0.92422944,62.833736,-375.182,-176.40631,-28.94088,-29.462051,20.460123,0.18879583,-0.17883301,0.9655956,80.68954,-358.25772,-171.17514,-17.309677,-37.933777,9.315262,0.08381973,0.018289872,0.9963131,113.34014,-336.22046,-164.67033,-359.13763,89.56364,164.13594,0.8745765,0.10296158,-0.47383,-94.44734,107.71664,9.523044,0.6701081,-0.27694368,-0.6886635,46.076923,62.653534,151.41577,50.989464,-8.461845,16.071247,0.8256352,-0.49743167,-0.26624843,14.481678,10.692349,191.66507,92.54605,-13.341576,-28.900532,0.9195743,-0.3851668,-0.07765049,75.82642,-33.969902,281.9666,24.543282,2.2441483,33.281116,-0.49497896,0.2524713,0.8314169,34.163544,65.360855,170.95544,11.345047,-9.013435,34.47599,-0.48246545,0.38827175,0.7851574,14.777175,78.18308,168.23907,4.9084473,-21.46048,29.28088,-0.36916322,0.5267626,0.7656629,2.7778673,79.038864,176.61794,sign
111,2414898100,48,55,410.2521,187.26369,175.62206,-0.84452367,-0.12342064,-0.52110183,137.923,160.65314,3.5473442,-0.7291575,0.037569266,-0.6833139,108.995964,-381.09467,7.2925067,-50.834114,-24.546417,12.856089,-0.7786571,-0.49570036,-0.38467428,113.39095,-361.7543,22.333147,-100.581696,5.39946,-24.771109,-0.95380944,-0.25517523,-0.15853456,119.21708,-405.0862,-24.116081,-42.369514,-12.963165,26.474455,0.22636858,-0.22792175,0.94699997,99.2762,-335.58298,14.130043,-29.838829,-27.20546,22.109829,0.17828926,-0.11063683,0.97773844,101.57375,-344.7294,39.073456,-18.366852,-36.798386,11.773386,0.071822405,0.08101021,0.99412215,97.19385,-364.0733,53.04153,-361.49133,89.16452,165.43417,0.86810684,0.14855076,-0.4736277,-96.960754,120.46216,12.441085,0.7067541,-0.2547426,-0.6600037,-33.388252,234.1165,64.118286,51.44601,-4.916275,16.830315,0.879309,-0.3994429,-0.2593474,-24.23181,282.3757,68.071754,94.12413,-9.287117,-25.108816,0.9392961,-0.34110913,-0.03697744,-11.471592,292.93857,115.59793,23.739662,3.6811295,33.94921,-0.5276012,0.23868023,0.8152722,-45.40749,239.41284,76.03755,10.156563,-7.9106216,34.91879,-0.54301494,0.37744465,0.75011355,-56.087307,236.26065,67.715454,4.934204,-20.884827,29.716328,-0.4209448,0.5183529,0.7443895,-35.766685,229.94444,62.68367,sign
112,2466112969,49,55,415.95493,188.4501,178.264,-0.84187347,-0.16045704,-0.51526946,142.78854,143.01312,9.390409,-0.7623774,-0.15168916,-0.6291035,44.386253,-343.2638,147.60645,-50.181923,-20.383255,20.679232,-0.77183324,-0.6060132,-0.19240968,55.881374,-314.14648,219.55276,-101.54697,-1.8428192,-20.15009,-0.95542085,-0.29413038,-0.025658038,40.417023,-471.74368,189.29701,-40.84755,-4.7279663,31.095774,0.27824602,0.046937395,0.9593623,58.393547,-245.33023,193.38676,-26.736404,-19.23954,30.755148,0.2865033,0.1787808,0.9412509,81.965416,-242.6591,249.75276,-17.463753,-31.917496,22.564228,0.121512964,0.35294414,0.92772037,59.347378,-281.10376,281.46527,-358.9893,91.29032,165.30795,0.8571498,0.16885969,-0.48660117,-96.78208,134.5241,8.869683,0.7342442,-0.13497634,-0.66533214,1.7142591,244.12973,-57.607216,51.965885,2.4206848,16.463287,0.9297711,-0.2458146,-0.27404532,12.287661,388.57205,-67.83796,94.46871,4.8914948,-25.166325,0.97826725,-0.20201962,-0.046703417,1.7588642,505.06223,-68.34847,22.866165,6.12677,34.115597,-0.56283236,0.13960662,0.8146961,-17.189087,293.54926,-54.98905,11.275589,-7.2810593,34.688427,-0.59015584,0.2780609,0.75789064,26.224098,259.2149,-62.256798,7.8127594,-20.797539,29.088005,-0.4985101,0.43137833,0.75193113,52.811836,249.98639,-69.75773,sign
113,2515648846,50,55,417.1605,188.6823,178.86021,-0.8449268,-0.21759766,-0.48862055,141.48138,124.68339,20.393373,-0.79684377,-0.21547945,-0.56445426,-15.246646,-320.04062,195.56337,-48.92624,-18.921677,24.158323,-0.7718213,-0.62778425,-0.10088989,11.750115,-307.1358,256.71234,-102.282104,-5.45343,-12.567546,-0.9458615,-0.31474665,0.079249576,-24.315498,-416.4801,342.91,-38.68567,-2.2796707,33.76374,0.34139785,0.13664961,0.9299325,22.563898,-283.60266,243.83505,-24.758293,-16.737473,33.8117,0.33049524,0.26370606,0.9062185,24.658121,-279.7672,251.12636,-15.567093,-29.95813,26.356428,0.1739988,0.4330093,0.8844362,24.843683,-289.59106,266.802,-347.82983,85.82243,169.34317,0.80384487,0.28477752,-0.5222406,-99.77189,158.3054,3.171237,0.73010516,-0.15247555,-0.66610634,-33.709606,383.49207,-100.29738,52.372814,6.447815,15.839154,0.94096005,-0.21172705,-0.2641323,-27.05214,463.64017,-106.2988,93.880684,6.851761,-27.22713,0.98424673,-0.16653831,-0.05935786,-47.486282,475.83154,-153.60312,22.767494,9.288513,33.259315,-0.56754625,0.17217894,0.80513704,-42.15597,421.81137,-110.411415,10.611977,-4.311447,34.9184,-0.6261853,0.3016039,0.71897644,-53.424377,413.46057,-100.76086,7.746826,-18.266693,30.30045,-0.55344284,0.4551932,0.69749564,-47.039536,412.95682,-92.34966,sign
114,2565611695,51,55,417.7289,188.9123,179.1318,-0.8651875,-0.21626648,-0.45241505,136.30453,118.15826,33.467243,-0.7971663,-0.3538709,-0.48918435,-83.2606,-138.06784,236.77618,-47.165962,-16.980507,28.893528,-0.73761415,-0.6740379,0.03997885,-51.45428,-117.63962,312.34848,-101.3284,-13.005798,-3.5224648,-0.9109373,-0.33919176,0.2348237,-69.459656,-229.31384,419.19427,-37.554153,1.8299866,35.057743,0.35838953,0.3176563,0.8778675,-56.209206,-85.80826,268.34845,-22.940384,-11.701286,37.084156,0.3355549,0.4378073,0.8341029,-51.658028,-75.14575,284.96182,-13.222115,-25.580505,31.780598,0.16939628,0.59060687,0.78897935,-43.87114,-82.022766,311.23233,-338.31863,79.560074,165.53387,0.7795008,0.34007528,-0.52604884,-99.28033,171.9605,-4.566654,0.67914855,-0.03955744,-0.7329341,7.1894913,286.80286,-146.97711,53.14719,9.12001,12.890615,0.92941904,-0.11362041,-0.35109913,19.281425,320.54156,-200.91162,90.92442,14.89827,-33.45387,0.9822271,-0.105063446,-0.15553652,-49.21541,418.41016,-270.2454,23.879562,6.8006744,32.559677,-0.53360754,0.04982955,0.84426296,34.533478,246.59666,-164.52458,12.22596,-7.374527,33.52571,-0.60665596,0.18508308,0.77311885,24.334696,238.94398,-168.88698,10.777985,-20.935974,27.365675,-0.5215843,0.3481751,0.7789249,57.97191,245.45529,-197.21361,sign
